a : -671.0000, 0 -> 4
b : 558.0000, 0 -> 1
c : -907.0000, 0 -> 0
a : 649.0000, 1 -> 1
b : -817.0000, 1 -> 0
c : 484.0000, 1 -> 0
a : -342.0000, 2 -> 1
b : -742.0000, 2 -> 2
c : 244.0000, 2 -> 4
a : -967.0000, 3 -> 1
b : 527.0000, 3 -> 5
c : -956.0000, 3 -> 5
a : -26.0000, 4 -> 4
b : -165.0000, 4 -> 4
c : -866.0000, 4 -> 3
a : 191.0000, 5 -> 0
b : 299.0000, 5 -> 1
c : -629.0000, 5 -> 2
b : 628.0000, 0 -> 4
a : 521.0000, 1 -> 3
c : -901.0000, 2 -> 1
a : -939.0000, 3 -> 2
a : 318.0000, 4 -> 3
c : -611.0000, 5 -> 0
