a : -466.0000, 0 -> 6
b : -541.0000, 0 -> 2
c : 73.0000, 0 -> 5
a : -270.0000, 1 -> 5
b : -903.0000, 1 -> 4
c : -857.0000, 1 -> 5
a : -947.0000, 2 -> 6
b : -912.0000, 2 -> 0
c : -534.0000, 2 -> 5
a : -654.0000, 3 -> 4
b : -870.0000, 3 -> 3
c : -519.0000, 3 -> 5
a : 690.0000, 4 -> 5
b : 757.0000, 4 -> 3
c : 933.0000, 4 -> 1
a : -696.0000, 5 -> 3
b : 444.0000, 5 -> 2
c : 380.0000, 5 -> 5
a : -327.0000, 6 -> 2
b : -76.0000, 6 -> 3
c : 713.0000, 6 -> 5
b : 406.0000, 0 -> 0
a : -191.0000, 1 -> 0
c : -522.0000, 2 -> 4
b : 155.0000, 3 -> 1
b : 1000.0000, 4 -> 2
a : 197.0000, 5 -> 4
c : -557.0000, 6 -> 2
