a : -910.0000, 0 -> 5
b : 607.0000, 0 -> 5
c : -129.0000, 0 -> 0
a : 713.0000, 1 -> 4
b : 739.0000, 1 -> 0
c : -263.0000, 1 -> 1
a : 965.0000, 2 -> 1
b : 889.0000, 2 -> 3
c : -133.0000, 2 -> 1
a : 880.0000, 3 -> 0
b : -213.0000, 3 -> 2
c : -444.0000, 3 -> 4
a : -562.0000, 4 -> 1
b : 53.0000, 4 -> 4
c : -281.0000, 4 -> 2
a : 108.0000, 5 -> 5
b : -317.0000, 5 -> 2
c : 292.0000, 5 -> 5
b : 927.0000, 0 -> 4
c : -31.0000, 1 -> 2
c : 812.0000, 2 -> 0
a : 379.0000, 3 -> 2
c : -155.0000, 4 -> 1
a : 369.0000, 5 -> 3
