a : 531.0000, 0 -> 2
b : -215.0000, 0 -> 5
c : -757.0000, 0 -> 4
a : -566.0000, 1 -> 0
b : 314.0000, 1 -> 1
c : 316.0000, 1 -> 1
a : -541.0000, 2 -> 4
b : 168.0000, 2 -> 0
c : 318.0000, 2 -> 3
a : -858.0000, 3 -> 5
b : -812.0000, 3 -> 3
c : 498.0000, 3 -> 5
a : -915.0000, 4 -> 0
b : -80.0000, 4 -> 2
c : 728.0000, 4 -> 2
a : -79.0000, 5 -> 1
b : -152.0000, 5 -> 4
c : 785.0000, 5 -> 3
a : 16.0000, 0 -> 1
a : -640.0000, 1 -> 3
b : 986.0000, 2 -> 3
c : -125.0000, 3 -> 3
a : -89.0000, 4 -> 4
a : -678.0000, 5 -> 2
