a : 559.0000, 0 -> 1
b : -335.0000, 0 -> 3
c : -921.0000, 0 -> 3
d : 131.0000, 0 -> 4
a : -16.0000, 1 -> 5
b : -118.0000, 1 -> 4
c : -899.0000, 1 -> 6
d : -3.0000, 1 -> 3
a : 264.0000, 2 -> 7
b : -56.0000, 2 -> 7
c : 665.0000, 2 -> 5
d : -580.0000, 2 -> 6
a : 198.0000, 3 -> 6
b : -986.0000, 3 -> 4
c : 776.0000, 3 -> 2
d : 80.0000, 3 -> 4
a : -549.0000, 4 -> 5
b : 959.0000, 4 -> 1
c : 115.0000, 4 -> 4
d : -797.0000, 4 -> 6
a : -235.0000, 5 -> 7
b : -777.0000, 5 -> 3
c : 784.0000, 5 -> 6
d : 508.0000, 5 -> 6
a : -444.0000, 6 -> 1
b : -901.0000, 6 -> 2
c : 265.0000, 6 -> 3
d : -180.0000, 6 -> 2
a : 679.0000, 7 -> 1
b : 760.0000, 7 -> 3
c : 403.0000, 7 -> 4
d : -510.0000, 7 -> 4
d : 102.0000, 0 -> 5
d : -996.0000, 0 -> 7
c : -363.0000, 1 -> 7
a : -405.0000, 1 -> 4
d : 352.0000, 2 -> 7
a : 774.0000, 2 -> 0
c : -208.0000, 3 -> 0
b : -171.0000, 3 -> 6
c : -466.0000, 4 -> 0
b : -754.0000, 4 -> 0
d : -666.0000, 5 -> 1
a : -915.0000, 5 -> 5
a : -847.0000, 6 -> 3
c : -175.0000, 6 -> 1
c : 201.0000, 7 -> 2
d : -570.0000, 7 -> 2
