a : -960.0000, 0 -> 4
b : 242.0000, 0 -> 0
c : -553.0000, 0 -> 0
a : -748.0000, 1 -> 4
b : -622.0000, 1 -> 4
c : -100.0000, 1 -> 5
a : -812.0000, 2 -> 6
b : -276.0000, 2 -> 2
c : -981.0000, 2 -> 3
a : -471.0000, 3 -> 1
b : 690.0000, 3 -> 7
c : 871.0000, 3 -> 1
a : 193.0000, 4 -> 3
b : 343.0000, 4 -> 1
c : -64.0000, 4 -> 0
a : -712.0000, 5 -> 7
b : -806.0000, 5 -> 5
c : -914.0000, 5 -> 0
a : 607.0000, 6 -> 2
b : 518.0000, 6 -> 7
c : -535.0000, 6 -> 3
a : -17.0000, 7 -> 6
b : 426.0000, 7 -> 1
c : 275.0000, 7 -> 6
b : 621.0000, 0 -> 1
a : 831.0000, 1 -> 6
c : 767.0000, 2 -> 2
a : -306.0000, 3 -> 7
a : 373.0000, 4 -> 6
a : 718.0000, 5 -> 5
c : -364.0000, 6 -> 1
b : 857.0000, 7 -> 3
