a : -505.0000, 0 -> 1
b : -361.0000, 0 -> 0
a : 137.0000, 1 -> 4
b : 216.0000, 1 -> 1
a : 234.0000, 2 -> 3
b : 754.0000, 2 -> 5
a : 378.0000, 3 -> 5
b : -854.0000, 3 -> 3
a : -605.0000, 4 -> 0
b : -964.0000, 4 -> 1
a : -348.0000, 5 -> 7
b : -430.0000, 5 -> 5
a : -821.0000, 6 -> 1
b : -206.0000, 6 -> 3
a : 322.0000, 7 -> 6
b : -621.0000, 7 -> 4
a : -34.0000, 0 -> 0
b : -132.0000, 1 -> 6
a : 566.0000, 2 -> 0
a : 164.0000, 3 -> 1
a : -976.0000, 4 -> 7
a : 683.0000, 5 -> 6
a : 402.0000, 6 -> 4
b : -23.0000, 7 -> 6
b : -202.0000, 1 -> 2
