a : 315.0000, 0 -> 1
b : -487.0000, 0 -> 3
c : -670.0000, 0 -> 2
d : -734.0000, 0 -> 4
a : -359.0000, 1 -> 2
b : -232.0000, 1 -> 3
c : 830.0000, 1 -> 2
d : 598.0000, 1 -> 4
a : -794.0000, 2 -> 4
b : 237.0000, 2 -> 3
c : 550.0000, 2 -> 3
d : -405.0000, 2 -> 4
a : -241.0000, 3 -> 0
b : 285.0000, 3 -> 0
c : 578.0000, 3 -> 2
d : 28.0000, 3 -> 4
a : -794.0000, 4 -> 2
b : -165.0000, 4 -> 1
c : 203.0000, 4 -> 2
d : -86.0000, 4 -> 1
b : -221.0000, 0 -> 4
d : -903.0000, 0 -> 1
b : 65.0000, 1 -> 0
c : 933.0000, 1 -> 1
d : -646.0000, 2 -> 3
b : -293.0000, 2 -> 0
d : -114.0000, 3 -> 1
d : 793.0000, 3 -> 0
b : 694.0000, 4 -> 2
d : -7.0000, 4 -> 0
