a : 814.0000, 0 -> 2
b : -960.0000, 0 -> 4
c : 330.0000, 0 -> 0
d : -551.0000, 0 -> 2
a : -442.0000, 1 -> 3
b : -442.0000, 1 -> 3
c : -360.0000, 1 -> 2
d : -375.0000, 1 -> 2
a : -251.0000, 2 -> 3
b : -935.0000, 2 -> 3
c : -184.0000, 2 -> 0
d : 39.0000, 2 -> 2
a : -550.0000, 3 -> 0
b : 10.0000, 3 -> 1
c : 577.0000, 3 -> 3
d : -126.0000, 3 -> 1
a : -81.0000, 4 -> 0
b : -52.0000, 4 -> 1
c : 470.0000, 4 -> 1
d : -259.0000, 4 -> 3
b : 563.0000, 0 -> 0
d : 151.0000, 0 -> 3
b : -391.0000, 1 -> 1
c : -783.0000, 1 -> 1
b : -679.0000, 2 -> 2
b : -171.0000, 2 -> 1
d : 752.0000, 3 -> 4
b : 927.0000, 3 -> 3
c : 241.0000, 4 -> 2
b : -806.0000, 4 -> 4
