a : 747.0000, 0 -> 5
b : 311.0000, 0 -> 5
c : 352.0000, 0 -> 4
a : -42.0000, 1 -> 2
b : -632.0000, 1 -> 1
c : 840.0000, 1 -> 2
a : 460.0000, 2 -> 7
b : 346.0000, 2 -> 1
c : 45.0000, 2 -> 3
a : -911.0000, 3 -> 0
b : -387.0000, 3 -> 6
c : 802.0000, 3 -> 1
a : -854.0000, 4 -> 5
b : -499.0000, 4 -> 7
c : -317.0000, 4 -> 5
a : -988.0000, 5 -> 2
b : 950.0000, 5 -> 5
c : -865.0000, 5 -> 4
a : -218.0000, 6 -> 3
b : -210.0000, 6 -> 3
c : -746.0000, 6 -> 2
a : -741.0000, 7 -> 1
b : -961.0000, 7 -> 6
c : 12.0000, 7 -> 3
a : -367.0000, 0 -> 7
b : 199.0000, 1 -> 4
a : 27.0000, 2 -> 5
a : -357.0000, 3 -> 6
b : 453.0000, 4 -> 3
a : 862.0000, 5 -> 6
a : -61.0000, 6 -> 6
c : -710.0000, 7 -> 6
