a : -940.0000, 0 -> 3
b : -505.0000, 0 -> 0
c : -515.0000, 0 -> 4
d : 706.0000, 0 -> 3
a : 175.0000, 1 -> 2
b : 192.0000, 1 -> 0
c : -23.0000, 1 -> 4
d : 654.0000, 1 -> 4
a : 743.0000, 2 -> 1
b : -218.0000, 2 -> 3
c : 247.0000, 2 -> 0
d : 758.0000, 2 -> 0
a : -360.0000, 3 -> 2
b : -239.0000, 3 -> 0
c : 397.0000, 3 -> 3
d : -197.0000, 3 -> 3
a : -31.0000, 4 -> 3
b : 182.0000, 4 -> 4
c : 75.0000, 4 -> 0
d : 282.0000, 4 -> 3
b : -71.0000, 0 -> 2
c : -272.0000, 0 -> 0
c : 10.0000, 1 -> 1
d : -229.0000, 1 -> 1
b : 593.0000, 2 -> 2
c : 881.0000, 2 -> 2
b : 29.0000, 3 -> 1
c : 827.0000, 3 -> 0
c : 550.0000, 4 -> 3
b : 113.0000, 4 -> 3
