a : 541.0000, 0 -> 2
b : -95.0000, 0 -> 0
c : -608.0000, 0 -> 4
d : 344.0000, 0 -> 0
a : 388.0000, 1 -> 2
b : 445.0000, 1 -> 2
c : 434.0000, 1 -> 3
d : -157.0000, 1 -> 4
a : -714.0000, 2 -> 2
b : 947.0000, 2 -> 0
c : 546.0000, 2 -> 0
d : 36.0000, 2 -> 0
a : -933.0000, 3 -> 0
b : 620.0000, 3 -> 0
c : 108.0000, 3 -> 5
d : -653.0000, 3 -> 5
a : -28.0000, 4 -> 3
b : -538.0000, 4 -> 3
c : -285.0000, 4 -> 1
d : -681.0000, 4 -> 3
a : -937.0000, 5 -> 1
b : 671.0000, 5 -> 0
c : -907.0000, 5 -> 3
d : -698.0000, 5 -> 1
b : 630.0000, 0 -> 2
a : -799.0000, 0 -> 0
c : 857.0000, 1 -> 5
c : -257.0000, 1 -> 0
c : -159.0000, 2 -> 1
d : -596.0000, 2 -> 4
d : 995.0000, 3 -> 1
c : 447.0000, 3 -> 4
b : -403.0000, 4 -> 2
d : -141.0000, 4 -> 5
b : -478.0000, 5 -> 5
c : 476.0000, 5 -> 5
