a : 891.0000, 0 -> 0
b : 579.0000, 0 -> 6
c : 303.0000, 0 -> 4
a : -116.0000, 1 -> 2
b : 881.0000, 1 -> 0
c : 577.0000, 1 -> 5
a : -432.0000, 2 -> 4
b : 394.0000, 2 -> 5
c : -299.0000, 2 -> 1
a : -385.0000, 3 -> 5
b : -257.0000, 3 -> 5
c : 453.0000, 3 -> 3
a : 865.0000, 4 -> 1
b : -110.0000, 4 -> 6
c : -832.0000, 4 -> 2
a : -37.0000, 5 -> 5
b : 602.0000, 5 -> 3
c : -14.0000, 5 -> 0
a : -622.0000, 6 -> 4
b : -709.0000, 6 -> 3
c : 2.0000, 6 -> 2
c : -570.0000, 0 -> 2
b : -689.0000, 1 -> 5
a : 542.0000, 2 -> 6
b : 545.0000, 3 -> 4
a : -766.0000, 4 -> 4
b : 443.0000, 5 -> 5
a : 197.0000, 6 -> 6
