a : 333.0000, 0 -> 3
b : -945.0000, 0 -> 4
c : -836.0000, 0 -> 4
d : -394.0000, 0 -> 1
a : -708.0000, 1 -> 5
b : 844.0000, 1 -> 1
c : 460.0000, 1 -> 2
d : 380.0000, 1 -> 4
a : -96.0000, 2 -> 4
b : 540.0000, 2 -> 1
c : 123.0000, 2 -> 6
d : 157.0000, 2 -> 2
a : -982.0000, 3 -> 6
b : -112.0000, 3 -> 1
c : 40.0000, 3 -> 6
d : -198.0000, 3 -> 0
a : 496.0000, 4 -> 3
b : 401.0000, 4 -> 3
c : -923.0000, 4 -> 5
d : -711.0000, 4 -> 0
a : -351.0000, 5 -> 5
b : -101.0000, 5 -> 6
c : 613.0000, 5 -> 1
d : -738.0000, 5 -> 3
a : -475.0000, 6 -> 6
b : -146.0000, 6 -> 5
c : 569.0000, 6 -> 2
d : 104.0000, 6 -> 3
d : 220.0000, 0 -> 2
b : 310.0000, 0 -> 3
a : -70.0000, 1 -> 0
b : -757.0000, 1 -> 5
a : -759.0000, 2 -> 0
c : -99.0000, 2 -> 3
d : -621.0000, 3 -> 6
b : -478.0000, 3 -> 0
c : -787.0000, 4 -> 6
b : 652.0000, 4 -> 6
b : 14.0000, 5 -> 3
c : 47.0000, 5 -> 4
d : -335.0000, 6 -> 1
a : -951.0000, 6 -> 0
