a : 481.0000, 0 -> 0
b : -908.0000, 0 -> 7
c : 487.0000, 0 -> 3
d : -687.0000, 0 -> 7
a : -219.0000, 1 -> 6
b : -900.0000, 1 -> 7
c : 471.0000, 1 -> 6
d : 762.0000, 1 -> 3
a : 561.0000, 2 -> 1
b : 783.0000, 2 -> 6
c : 968.0000, 2 -> 2
d : -772.0000, 2 -> 5
a : 120.0000, 3 -> 0
b : -874.0000, 3 -> 7
c : 224.0000, 3 -> 6
d : 429.0000, 3 -> 4
a : -49.0000, 4 -> 1
b : -503.0000, 4 -> 0
c : -524.0000, 4 -> 1
d : -336.0000, 4 -> 7
a : -460.0000, 5 -> 0
b : 311.0000, 5 -> 0
c : -209.0000, 5 -> 4
d : -25.0000, 5 -> 6
a : 971.0000, 6 -> 3
b : 981.0000, 6 -> 4
c : 573.0000, 6 -> 3
d : 302.0000, 6 -> 2
a : -451.0000, 7 -> 5
b : -351.0000, 7 -> 4
c : -215.0000, 7 -> 4
d : -349.0000, 7 -> 2
d : -416.0000, 0 -> 6
b : -327.0000, 0 -> 0
b : -234.0000, 1 -> 2
c : 169.0000, 1 -> 2
b : -789.0000, 2 -> 1
c : 921.0000, 2 -> 3
c : -565.0000, 3 -> 4
b : -385.0000, 3 -> 4
b : 444.0000, 4 -> 3
a : -154.0000, 4 -> 3
a : -649.0000, 5 -> 6
c : 105.0000, 5 -> 7
c : 312.0000, 6 -> 4
a : -120.0000, 6 -> 1
a : 8.0000, 7 -> 0
a : -164.0000, 7 -> 2
