a : -413.0000, 0 -> 3
b : 223.0000, 0 -> 4
c : -731.0000, 0 -> 2
d : 334.0000, 0 -> 1
a : 493.0000, 1 -> 5
b : -631.0000, 1 -> 4
c : -44.0000, 1 -> 3
d : -786.0000, 1 -> 4
a : 387.0000, 2 -> 3
b : 507.0000, 2 -> 1
c : -160.0000, 2 -> 0
d : 970.0000, 2 -> 0
a : -355.0000, 3 -> 3
b : -914.0000, 3 -> 3
c : -170.0000, 3 -> 1
d : 497.0000, 3 -> 4
a : -712.0000, 4 -> 0
b : 340.0000, 4 -> 0
c : -29.0000, 4 -> 1
d : 201.0000, 4 -> 1
a : 703.0000, 5 -> 5
b : 24.0000, 5 -> 0
c : -464.0000, 5 -> 5
d : -632.0000, 5 -> 1
c : 172.0000, 0 -> 4
b : -967.0000, 0 -> 1
b : 456.0000, 1 -> 5
a : -869.0000, 1 -> 0
b : 917.0000, 2 -> 0
a : -480.0000, 2 -> 5
b : 145.0000, 3 -> 5
d : 485.0000, 3 -> 5
a : 31.0000, 4 -> 5
a : 324.0000, 4 -> 3
d : -915.0000, 5 -> 4
b : -977.0000, 5 -> 2
