a : 584.0000, 0 -> 1
b : -702.0000, 0 -> 2
c : -862.0000, 0 -> 1
d : -480.0000, 0 -> 0
a : 946.0000, 1 -> 3
b : 764.0000, 1 -> 2
c : -764.0000, 1 -> 0
d : 951.0000, 1 -> 1
a : 479.0000, 2 -> 0
b : 975.0000, 2 -> 3
c : 892.0000, 2 -> 3
d : 660.0000, 2 -> 0
a : -924.0000, 3 -> 3
b : -46.0000, 3 -> 2
c : -508.0000, 3 -> 2
d : 564.0000, 3 -> 2
d : -830.0000, 0 -> 1
b : 873.0000, 0 -> 0
c : -1000.0000, 1 -> 1
a : 740.0000, 1 -> 0
d : 429.0000, 2 -> 3
b : 523.0000, 2 -> 0
d : 800.0000, 3 -> 0
c : -664.0000, 3 -> 1
