a : -38.0000, 0 -> 5
b : -65.0000, 0 -> 4
c : -852.0000, 0 -> 5
d : 907.0000, 0 -> 0
a : -246.0000, 1 -> 1
b : 928.0000, 1 -> 5
c : -57.0000, 1 -> 2
d : 664.0000, 1 -> 2
a : 59.0000, 2 -> 1
b : -207.0000, 2 -> 2
c : -483.0000, 2 -> 2
d : -235.0000, 2 -> 4
a : 907.0000, 3 -> 1
b : 611.0000, 3 -> 1
c : -992.0000, 3 -> 1
d : -957.0000, 3 -> 0
a : -957.0000, 4 -> 5
b : 600.0000, 4 -> 4
c : -422.0000, 4 -> 1
d : -100.0000, 4 -> 2
a : 541.0000, 5 -> 0
b : -276.0000, 5 -> 3
c : -670.0000, 5 -> 1
d : 336.0000, 5 -> 5
a : -447.0000, 6 -> 6
b : -617.0000, 6 -> 6
c : 488.0000, 6 -> 4
d : 991.0000, 6 -> 3
a : 226.0000, 0 -> 6
b : 651.0000, 0 -> 5
d : 987.0000, 1 -> 5
d : 305.0000, 1 -> 6
b : 9.0000, 2 -> 4
b : -79.0000, 2 -> 0
c : -630.0000, 3 -> 2
a : -507.0000, 3 -> 6
a : -923.0000, 4 -> 1
a : 572.0000, 4 -> 6
d : -182.0000, 5 -> 6
a : -894.0000, 5 -> 6
d : -203.0000, 6 -> 6
a : 343.0000, 6 -> 0
