a : 375.0000, 0 -> 7
b : -537.0000, 0 -> 1
c : 376.0000, 0 -> 5
a : -617.0000, 1 -> 3
b : 949.0000, 1 -> 6
c : 237.0000, 1 -> 2
a : 381.0000, 2 -> 2
b : -421.0000, 2 -> 4
c : -669.0000, 2 -> 5
a : -445.0000, 3 -> 0
b : -813.0000, 3 -> 5
c : -233.0000, 3 -> 6
a : -12.0000, 4 -> 1
b : -212.0000, 4 -> 7
c : -590.0000, 4 -> 7
a : -314.0000, 5 -> 3
b : 338.0000, 5 -> 5
c : -536.0000, 5 -> 4
a : 875.0000, 6 -> 7
b : 854.0000, 6 -> 3
c : -68.0000, 6 -> 7
a : -620.0000, 7 -> 5
b : 67.0000, 7 -> 6
c : -461.0000, 7 -> 0
a : -328.0000, 0 -> 0
c : -416.0000, 1 -> 3
c : 830.0000, 2 -> 7
c : -420.0000, 3 -> 5
c : -739.0000, 4 -> 1
b : -868.0000, 5 -> 7
b : -392.0000, 6 -> 5
b : 798.0000, 7 -> 0
