a : -362.0000, 0 -> 5
b : -569.0000, 0 -> 4
a : -121.0000, 1 -> 6
b : 72.0000, 1 -> 7
a : 441.0000, 2 -> 4
b : 88.0000, 2 -> 4
a : 779.0000, 3 -> 4
b : 289.0000, 3 -> 6
a : 996.0000, 4 -> 6
b : -748.0000, 4 -> 5
a : 420.0000, 5 -> 1
b : 492.0000, 5 -> 7
a : 579.0000, 6 -> 6
b : -459.0000, 6 -> 3
a : -934.0000, 7 -> 0
b : -548.0000, 7 -> 4
b : -857.0000, 0 -> 7
a : -86.0000, 1 -> 4
b : -920.0000, 2 -> 0
b : -636.0000, 3 -> 2
a : 171.0000, 4 -> 1
b : -453.0000, 5 -> 0
a : -665.0000, 6 -> 3
b : -645.0000, 7 -> 5
