a : -685.0000, 0 -> 5
b : 793.0000, 0 -> 3
c : -210.0000, 0 -> 3
d : -436.0000, 0 -> 6
a : -25.0000, 1 -> 3
b : 71.0000, 1 -> 3
c : 848.0000, 1 -> 0
d : 432.0000, 1 -> 0
a : -157.0000, 2 -> 5
b : 425.0000, 2 -> 5
c : -286.0000, 2 -> 6
d : -593.0000, 2 -> 3
a : 448.0000, 3 -> 3
b : -379.0000, 3 -> 2
c : -932.0000, 3 -> 5
d : 946.0000, 3 -> 5
a : 37.0000, 4 -> 0
b : -225.0000, 4 -> 5
c : 625.0000, 4 -> 0
d : 507.0000, 4 -> 2
a : -516.0000, 5 -> 6
b : 687.0000, 5 -> 6
c : -775.0000, 5 -> 3
d : 241.0000, 5 -> 3
a : 781.0000, 6 -> 0
b : 766.0000, 6 -> 6
c : -841.0000, 6 -> 3
d : 710.0000, 6 -> 4
a : -183.0000, 0 -> 6
c : 743.0000, 0 -> 6
b : -474.0000, 1 -> 6
c : -5.0000, 1 -> 3
b : -240.0000, 2 -> 0
a : 892.0000, 2 -> 6
d : 454.0000, 3 -> 6
c : 438.0000, 3 -> 3
d : -393.0000, 4 -> 0
a : -193.0000, 4 -> 1
b : -590.0000, 5 -> 3
c : 48.0000, 5 -> 5
d : -593.0000, 6 -> 1
c : -140.0000, 6 -> 6
