a : 575.0000, 0 -> 4
b : -863.0000, 0 -> 1
c : -119.0000, 0 -> 2
d : -611.0000, 0 -> 2
a : -280.0000, 1 -> 1
b : -112.0000, 1 -> 2
c : -144.0000, 1 -> 3
d : -69.0000, 1 -> 2
a : -390.0000, 2 -> 2
b : 114.0000, 2 -> 1
c : 217.0000, 2 -> 2
d : 783.0000, 2 -> 4
a : 363.0000, 3 -> 4
b : 606.0000, 3 -> 0
c : 864.0000, 3 -> 0
d : 305.0000, 3 -> 4
a : 432.0000, 4 -> 4
b : 662.0000, 4 -> 1
c : 954.0000, 4 -> 0
d : -837.0000, 4 -> 2
b : 507.0000, 0 -> 4
d : 209.0000, 0 -> 0
d : 765.0000, 1 -> 1
d : -726.0000, 1 -> 3
a : -981.0000, 2 -> 0
d : -843.0000, 2 -> 3
c : 623.0000, 3 -> 3
d : 853.0000, 3 -> 0
b : 422.0000, 4 -> 4
c : -97.0000, 4 -> 3
