a : -348.0000, 0 -> 3
b : 582.0000, 0 -> 0
a : -954.0000, 1 -> 3
b : 676.0000, 1 -> 2
a : -56.0000, 2 -> 4
b : -460.0000, 2 -> 2
a : -461.0000, 3 -> 0
b : 709.0000, 3 -> 3
a : -195.0000, 4 -> 3
b : 902.0000, 4 -> 7
a : -933.0000, 5 -> 5
b : 284.0000, 5 -> 2
a : 871.0000, 6 -> 1
b : 989.0000, 6 -> 1
a : 430.0000, 7 -> 1
b : -979.0000, 7 -> 6
a : -227.0000, 0 -> 1
a : 455.0000, 1 -> 6
a : 641.0000, 2 -> 0
a : -875.0000, 3 -> 4
a : -221.0000, 4 -> 2
b : 43.0000, 5 -> 4
a : -944.0000, 6 -> 5
b : 128.0000, 7 -> 5
