a : 663.0000, 0 -> 7
b : 98.0000, 0 -> 6
c : -984.0000, 0 -> 0
a : -532.0000, 1 -> 7
b : 640.0000, 1 -> 5
c : 518.0000, 1 -> 0
a : 322.0000, 2 -> 5
b : -261.0000, 2 -> 4
c : -770.0000, 2 -> 2
a : -594.0000, 3 -> 5
b : 553.0000, 3 -> 4
c : -877.0000, 3 -> 1
a : 525.0000, 4 -> 7
b : -17.0000, 4 -> 0
c : 909.0000, 4 -> 3
a : 700.0000, 5 -> 7
b : -676.0000, 5 -> 6
c : -258.0000, 5 -> 2
a : 648.0000, 6 -> 1
b : 856.0000, 6 -> 1
c : -826.0000, 6 -> 6
a : -988.0000, 7 -> 5
b : 261.0000, 7 -> 3
c : 354.0000, 7 -> 0
a : -471.0000, 0 -> 5
b : -782.0000, 1 -> 1
c : 432.0000, 2 -> 6
b : 503.0000, 3 -> 7
b : -562.0000, 4 -> 3
b : 933.0000, 5 -> 5
a : -384.0000, 6 -> 0
a : -977.0000, 7 -> 7
