a : 672.0000, 0 -> 6
b : 108.0000, 0 -> 2
c : 891.0000, 0 -> 0
a : -476.0000, 1 -> 6
b : 902.0000, 1 -> 5
c : -5.0000, 1 -> 5
a : 748.0000, 2 -> 5
b : 856.0000, 2 -> 2
c : 69.0000, 2 -> 6
a : 290.0000, 3 -> 0
b : 540.0000, 3 -> 0
c : 921.0000, 3 -> 0
a : 547.0000, 4 -> 6
b : 335.0000, 4 -> 0
c : 46.0000, 4 -> 3
a : 905.0000, 5 -> 5
b : 8.0000, 5 -> 5
c : -562.0000, 5 -> 2
a : 596.0000, 6 -> 1
b : 9.0000, 6 -> 1
c : -847.0000, 6 -> 1
a : -88.0000, 0 -> 0
a : -965.0000, 1 -> 5
a : 239.0000, 2 -> 4
a : -234.0000, 3 -> 3
a : 164.0000, 4 -> 1
b : -65.0000, 5 -> 0
c : -546.0000, 6 -> 0
