a : 985.0000, 0 -> 4
b : 564.0000, 0 -> 4
c : -936.0000, 0 -> 5
a : -968.0000, 1 -> 3
b : -971.0000, 1 -> 3
c : -652.0000, 1 -> 2
a : 661.0000, 2 -> 3
b : -856.0000, 2 -> 5
c : 74.0000, 2 -> 3
a : 24.0000, 3 -> 2
b : 886.0000, 3 -> 2
c : -970.0000, 3 -> 4
a : 909.0000, 4 -> 0
b : -376.0000, 4 -> 5
c : -900.0000, 4 -> 5
a : 447.0000, 5 -> 5
b : -142.0000, 5 -> 1
c : -151.0000, 5 -> 2
b : -361.0000, 0 -> 5
a : -285.0000, 1 -> 2
a : 302.0000, 2 -> 5
c : -942.0000, 3 -> 1
c : 164.0000, 4 -> 2
b : 450.0000, 5 -> 5
