a : -30.0000, 0 -> 1
b : -333.0000, 0 -> 2
c : -329.0000, 0 -> 2
d : -333.0000, 0 -> 4
a : -438.0000, 1 -> 2
b : 812.0000, 1 -> 2
c : -535.0000, 1 -> 3
d : -646.0000, 1 -> 4
a : 816.0000, 2 -> 2
b : -218.0000, 2 -> 2
c : 45.0000, 2 -> 0
d : -541.0000, 2 -> 1
a : 316.0000, 3 -> 4
b : 214.0000, 3 -> 3
c : -791.0000, 3 -> 1
d : 240.0000, 3 -> 3
a : 980.0000, 4 -> 1
b : 665.0000, 4 -> 4
c : 327.0000, 4 -> 3
d : -302.0000, 4 -> 4
b : 771.0000, 0 -> 0
c : -936.0000, 0 -> 1
d : -95.0000, 1 -> 3
a : -295.0000, 1 -> 4
a : -222.0000, 2 -> 3
d : -296.0000, 2 -> 2
d : -940.0000, 3 -> 0
a : 576.0000, 3 -> 2
c : 58.0000, 4 -> 2
b : -895.0000, 4 -> 0
