a : 956.0000, 0 -> 4
b : 441.0000, 0 -> 2
c : 301.0000, 0 -> 5
a : 16.0000, 1 -> 4
b : -479.0000, 1 -> 4
c : 15.0000, 1 -> 6
a : -400.0000, 2 -> 0
b : 148.0000, 2 -> 6
c : 491.0000, 2 -> 1
a : -489.0000, 3 -> 1
b : -540.0000, 3 -> 0
c : 950.0000, 3 -> 4
a : -615.0000, 4 -> 4
b : -922.0000, 4 -> 6
c : 751.0000, 4 -> 6
a : 717.0000, 5 -> 5
b : 167.0000, 5 -> 2
c : 580.0000, 5 -> 6
a : -559.0000, 6 -> 3
b : -170.0000, 6 -> 1
c : -835.0000, 6 -> 1
b : 392.0000, 0 -> 1
b : 795.0000, 1 -> 2
b : -825.0000, 2 -> 2
c : 120.0000, 3 -> 0
a : -567.0000, 4 -> 3
c : -55.0000, 5 -> 4
c : 920.0000, 6 -> 4
