a : 643.0000, 0 -> 1
b : -251.0000, 0 -> 4
c : -136.0000, 0 -> 1
d : -593.0000, 0 -> 4
a : 488.0000, 1 -> 2
b : -579.0000, 1 -> 2
c : -343.0000, 1 -> 6
d : -366.0000, 1 -> 2
a : -700.0000, 2 -> 0
b : -36.0000, 2 -> 1
c : 721.0000, 2 -> 5
d : 500.0000, 2 -> 4
a : -559.0000, 3 -> 1
b : 713.0000, 3 -> 1
c : -761.0000, 3 -> 1
d : 789.0000, 3 -> 0
a : -905.0000, 4 -> 5
b : -846.0000, 4 -> 3
c : -878.0000, 4 -> 6
d : -435.0000, 4 -> 2
a : 939.0000, 5 -> 6
b : -32.0000, 5 -> 0
c : -793.0000, 5 -> 0
d : -673.0000, 5 -> 6
a : -339.0000, 6 -> 0
b : -423.0000, 6 -> 4
c : -409.0000, 6 -> 5
d : -713.0000, 6 -> 3
b : -872.0000, 0 -> 1
d : -763.0000, 0 -> 3
c : -750.0000, 1 -> 0
b : 10.0000, 1 -> 4
d : -940.0000, 2 -> 1
a : 537.0000, 2 -> 6
a : -382.0000, 3 -> 2
a : -435.0000, 3 -> 6
b : 571.0000, 4 -> 1
a : 729.0000, 4 -> 1
d : -180.0000, 5 -> 3
b : 528.0000, 5 -> 1
a : -251.0000, 6 -> 5
b : -220.0000, 6 -> 2
