a : -960.0000, 0 -> 6
b : -553.0000, 0 -> 0
c : 302.0000, 0 -> 6
d : -137.0000, 0 -> 2
a : -730.0000, 1 -> 0
b : 165.0000, 1 -> 5
c : 39.0000, 1 -> 6
d : 513.0000, 1 -> 2
a : 258.0000, 2 -> 0
b : -766.0000, 2 -> 0
c : 513.0000, 2 -> 3
d : -573.0000, 2 -> 1
a : -726.0000, 3 -> 0
b : 604.0000, 3 -> 0
c : 436.0000, 3 -> 5
d : 110.0000, 3 -> 6
a : -855.0000, 4 -> 5
b : 351.0000, 4 -> 6
c : -146.0000, 4 -> 2
d : -708.0000, 4 -> 5
a : 480.0000, 5 -> 6
b : -408.0000, 5 -> 1
c : -462.0000, 5 -> 1
d : -598.0000, 5 -> 3
a : 468.0000, 6 -> 6
b : -268.0000, 6 -> 3
c : 939.0000, 6 -> 5
d : -927.0000, 6 -> 2
d : 78.0000, 0 -> 5
d : 545.0000, 0 -> 1
b : 86.0000, 1 -> 2
c : 823.0000, 1 -> 2
c : -589.0000, 2 -> 6
d : -820.0000, 2 -> 3
b : 639.0000, 3 -> 2
b : -306.0000, 3 -> 3
c : -166.0000, 4 -> 3
c : -910.0000, 4 -> 1
c : 771.0000, 5 -> 2
b : 197.0000, 5 -> 4
a : 109.0000, 6 -> 2
c : -814.0000, 6 -> 1
