a : -892.0000, 0 -> 6
b : 921.0000, 0 -> 7
c : -511.0000, 0 -> 3
a : 443.0000, 1 -> 0
b : 901.0000, 1 -> 1
c : -539.0000, 1 -> 1
a : 836.0000, 2 -> 1
b : 552.0000, 2 -> 5
c : -116.0000, 2 -> 7
a : -633.0000, 3 -> 4
b : 244.0000, 3 -> 7
c : -848.0000, 3 -> 5
a : -93.0000, 4 -> 4
b : 868.0000, 4 -> 5
c : 498.0000, 4 -> 5
a : 499.0000, 5 -> 4
b : 292.0000, 5 -> 5
c : 33.0000, 5 -> 4
a : 8.0000, 6 -> 1
b : 323.0000, 6 -> 1
c : -1000.0000, 6 -> 6
a : 586.0000, 7 -> 1
b : 50.0000, 7 -> 5
c : -476.0000, 7 -> 1
c : 273.0000, 0 -> 2
c : 281.0000, 1 -> 4
c : -987.0000, 2 -> 3
a : 355.0000, 3 -> 1
a : -514.0000, 4 -> 1
a : -539.0000, 5 -> 2
a : -142.0000, 6 -> 4
c : -1.0000, 7 -> 7
