a : 788.0000, 0 -> 0
b : 338.0000, 0 -> 2
c : -135.0000, 0 -> 1
d : 227.0000, 0 -> 1
a : 579.0000, 1 -> 1
b : 273.0000, 1 -> 2
c : 374.0000, 1 -> 1
d : 3.0000, 1 -> 2
a : 169.0000, 2 -> 2
b : 73.0000, 2 -> 2
c : 838.0000, 2 -> 2
d : 179.0000, 2 -> 1
a : 359.0000, 3 -> 2
b : -191.0000, 3 -> 2
c : 967.0000, 3 -> 3
d : -780.0000, 3 -> 1
b : 229.0000, 0 -> 1
c : -598.0000, 0 -> 0
d : 66.0000, 1 -> 0
a : -582.0000, 1 -> 0
a : -974.0000, 2 -> 1
a : -718.0000, 2 -> 0
b : -513.0000, 3 -> 1
a : -225.0000, 3 -> 1
c : 894.0000, 1 -> 3
