a : 107.0000, 0 -> 3
b : -747.0000, 0 -> 5
c : 909.0000, 0 -> 5
a : 997.0000, 1 -> 3
b : -857.0000, 1 -> 5
c : -820.0000, 1 -> 5
a : -291.0000, 2 -> 5
b : 924.0000, 2 -> 2
c : 180.0000, 2 -> 4
a : 81.0000, 3 -> 3
b : 175.0000, 3 -> 3
c : -26.0000, 3 -> 4
a : -74.0000, 4 -> 0
b : -50.0000, 4 -> 0
c : -265.0000, 4 -> 0
a : -119.0000, 5 -> 5
b : -505.0000, 5 -> 3
c : -472.0000, 5 -> 2
a : -194.0000, 0 -> 5
b : 253.0000, 1 -> 0
b : 112.0000, 2 -> 1
b : -707.0000, 3 -> 1
b : 790.0000, 4 -> 2
b : 659.0000, 5 -> 2
