a : 555.0000, 0 -> 4
b : -545.0000, 0 -> 3
c : -678.0000, 0 -> 1
d : -251.0000, 0 -> 4
a : 969.0000, 1 -> 1
b : 848.0000, 1 -> 0
c : -786.0000, 1 -> 5
d : -424.0000, 1 -> 4
a : -776.0000, 2 -> 2
b : 377.0000, 2 -> 4
c : 417.0000, 2 -> 1
d : -992.0000, 2 -> 3
a : -793.0000, 3 -> 0
b : 757.0000, 3 -> 2
c : -727.0000, 3 -> 2
d : -638.0000, 3 -> 1
a : -250.0000, 4 -> 3
b : -775.0000, 4 -> 5
c : 385.0000, 4 -> 0
d : 437.0000, 4 -> 4
a : 969.0000, 5 -> 5
b : 218.0000, 5 -> 2
c : -239.0000, 5 -> 3
d : -335.0000, 5 -> 4
d : -486.0000, 0 -> 1
d : -336.0000, 0 -> 5
c : -987.0000, 1 -> 1
a : 19.0000, 1 -> 3
b : -284.0000, 2 -> 2
d : 350.0000, 2 -> 1
a : 677.0000, 3 -> 2
d : -293.0000, 3 -> 4
d : -278.0000, 4 -> 3
b : -634.0000, 4 -> 0
a : 161.0000, 5 -> 4
b : -774.0000, 5 -> 1
