a : 359.0000, 0 -> 6
b : 546.0000, 0 -> 6
c : -289.0000, 0 -> 3
d : 665.0000, 0 -> 6
a : -163.0000, 1 -> 2
b : -731.0000, 1 -> 1
c : 704.0000, 1 -> 1
d : -262.0000, 1 -> 1
a : 641.0000, 2 -> 6
b : 450.0000, 2 -> 2
c : 80.0000, 2 -> 5
d : -507.0000, 2 -> 1
a : 20.0000, 3 -> 4
b : -759.0000, 3 -> 6
c : -242.0000, 3 -> 0
d : 461.0000, 3 -> 4
a : 745.0000, 4 -> 5
b : 955.0000, 4 -> 5
c : -889.0000, 4 -> 1
d : -646.0000, 4 -> 5
a : -169.0000, 5 -> 3
b : -244.0000, 5 -> 5
c : 776.0000, 5 -> 5
d : 933.0000, 5 -> 6
a : -858.0000, 6 -> 2
b : -270.0000, 6 -> 0
c : 964.0000, 6 -> 4
d : 384.0000, 6 -> 1
a : 39.0000, 0 -> 0
c : -80.0000, 0 -> 1
d : 987.0000, 1 -> 5
a : 649.0000, 1 -> 0
c : -532.0000, 2 -> 6
d : 265.0000, 2 -> 6
c : -856.0000, 3 -> 6
a : 699.0000, 3 -> 1
d : 494.0000, 4 -> 1
b : -567.0000, 4 -> 0
d : -402.0000, 5 -> 4
a : -855.0000, 5 -> 2
b : -208.0000, 6 -> 2
c : -306.0000, 6 -> 2
