a : 81.0000, 0 -> 4
b : -31.0000, 0 -> 1
c : -327.0000, 0 -> 6
d : -845.0000, 0 -> 7
a : 995.0000, 1 -> 2
b : -625.0000, 1 -> 3
c : 128.0000, 1 -> 1
d : -874.0000, 1 -> 5
a : -887.0000, 2 -> 7
b : 916.0000, 2 -> 4
c : 984.0000, 2 -> 1
d : -639.0000, 2 -> 0
a : 877.0000, 3 -> 7
b : 577.0000, 3 -> 1
c : 779.0000, 3 -> 3
d : 139.0000, 3 -> 5
a : -978.0000, 4 -> 5
b : 430.0000, 4 -> 1
c : 857.0000, 4 -> 7
d : 18.0000, 4 -> 5
a : -255.0000, 5 -> 6
b : -941.0000, 5 -> 7
c : -595.0000, 5 -> 4
d : -224.0000, 5 -> 0
a : -702.0000, 6 -> 1
b : -302.0000, 6 -> 4
c : 482.0000, 6 -> 3
d : -166.0000, 6 -> 5
a : -529.0000, 7 -> 4
b : 507.0000, 7 -> 0
c : 979.0000, 7 -> 2
d : 87.0000, 7 -> 3
d : -84.0000, 0 -> 4
a : 328.0000, 0 -> 1
b : -850.0000, 1 -> 2
b : 438.0000, 1 -> 6
a : 694.0000, 2 -> 3
b : -981.0000, 2 -> 0
b : 632.0000, 3 -> 3
d : 389.0000, 3 -> 1
d : 157.0000, 4 -> 0
a : 444.0000, 4 -> 0
c : -215.0000, 5 -> 0
d : 143.0000, 5 -> 1
c : -79.0000, 6 -> 4
c : -559.0000, 6 -> 1
d : 250.0000, 7 -> 5
b : 195.0000, 7 -> 1
