a : -116.0000, 0 -> 0
b : -570.0000, 0 -> 2
c : 254.0000, 0 -> 0
d : 52.0000, 0 -> 2
a : 460.0000, 1 -> 2
b : 552.0000, 1 -> 1
c : 965.0000, 1 -> 0
d : -458.0000, 1 -> 2
a : -190.0000, 2 -> 2
b : -393.0000, 2 -> 1
c : -926.0000, 2 -> 3
d : -960.0000, 2 -> 0
a : -943.0000, 3 -> 0
b : 584.0000, 3 -> 3
c : -367.0000, 3 -> 2
d : 841.0000, 3 -> 3
b : -862.0000, 0 -> 3
b : 658.0000, 0 -> 1
c : -965.0000, 1 -> 3
a : -160.0000, 1 -> 3
a : 984.0000, 2 -> 3
b : 484.0000, 2 -> 2
b : 213.0000, 3 -> 2
d : -620.0000, 3 -> 1
