a : -575.0000, 0 -> 1
b : -944.0000, 0 -> 2
c : -89.0000, 0 -> 3
d : 505.0000, 0 -> 2
a : -283.0000, 1 -> 5
b : -857.0000, 1 -> 5
c : -175.0000, 1 -> 1
d : -323.0000, 1 -> 4
a : -175.0000, 2 -> 2
b : 1.0000, 2 -> 4
c : 971.0000, 2 -> 3
d : 406.0000, 2 -> 5
a : -253.0000, 3 -> 5
b : -643.0000, 3 -> 3
c : -24.0000, 3 -> 4
d : -703.0000, 3 -> 0
a : -633.0000, 4 -> 1
b : -355.0000, 4 -> 5
c : 300.0000, 4 -> 1
d : 450.0000, 4 -> 0
a : -214.0000, 5 -> 1
b : 876.0000, 5 -> 4
c : 719.0000, 5 -> 2
d : 98.0000, 5 -> 3
c : -156.0000, 0 -> 4
d : -726.0000, 0 -> 3
b : -65.0000, 1 -> 0
a : 26.0000, 1 -> 2
b : -125.0000, 2 -> 1
a : -483.0000, 2 -> 1
c : 630.0000, 3 -> 0
d : -932.0000, 3 -> 2
c : -242.0000, 4 -> 4
b : 226.0000, 4 -> 1
d : -250.0000, 5 -> 5
d : -895.0000, 5 -> 4
