a : -814.0000, 0 -> 0
b : 475.0000, 0 -> 3
c : -282.0000, 0 -> 2
a : 332.0000, 1 -> 5
b : 886.0000, 1 -> 2
c : -548.0000, 1 -> 4
a : -556.0000, 2 -> 0
b : -927.0000, 2 -> 4
c : -380.0000, 2 -> 3
a : -59.0000, 3 -> 0
b : 365.0000, 3 -> 2
c : -502.0000, 3 -> 0
a : -265.0000, 4 -> 1
b : -150.0000, 4 -> 2
c : 699.0000, 4 -> 2
a : 549.0000, 5 -> 4
b : 763.0000, 5 -> 5
c : -248.0000, 5 -> 3
c : -171.0000, 0 -> 0
a : -906.0000, 1 -> 2
c : -912.0000, 2 -> 4
b : -8.0000, 3 -> 0
c : -984.0000, 4 -> 1
b : -308.0000, 5 -> 1
