a : 586.0000, 0 -> 1
b : -130.0000, 0 -> 6
c : 117.0000, 0 -> 4
d : -235.0000, 0 -> 0
a : -108.0000, 1 -> 7
b : -302.0000, 1 -> 4
c : -379.0000, 1 -> 5
d : -524.0000, 1 -> 3
a : 426.0000, 2 -> 7
b : 711.0000, 2 -> 5
c : -786.0000, 2 -> 1
d : 220.0000, 2 -> 3
a : 301.0000, 3 -> 4
b : -713.0000, 3 -> 5
c : -625.0000, 3 -> 7
d : 918.0000, 3 -> 1
a : -939.0000, 4 -> 3
b : -11.0000, 4 -> 5
c : -592.0000, 4 -> 1
d : 307.0000, 4 -> 1
a : -113.0000, 5 -> 6
b : 510.0000, 5 -> 1
c : 7.0000, 5 -> 2
d : 804.0000, 5 -> 2
a : -19.0000, 6 -> 5
b : -667.0000, 6 -> 0
c : 459.0000, 6 -> 1
d : 154.0000, 6 -> 6
a : 703.0000, 7 -> 6
b : 38.0000, 7 -> 0
c : -284.0000, 7 -> 0
d : -184.0000, 7 -> 5
c : -885.0000, 0 -> 3
a : -859.0000, 0 -> 5
d : 923.0000, 1 -> 7
b : 526.0000, 1 -> 6
b : -805.0000, 2 -> 2
a : -413.0000, 2 -> 2
c : -382.0000, 3 -> 6
b : -767.0000, 3 -> 6
d : -236.0000, 4 -> 4
d : 472.0000, 4 -> 0
c : 770.0000, 5 -> 7
a : -216.0000, 5 -> 7
d : -251.0000, 6 -> 1
d : -701.0000, 6 -> 0
a : -639.0000, 7 -> 5
d : -907.0000, 7 -> 3
