a : -477.0000, 0 -> 3
b : -481.0000, 0 -> 0
c : -824.0000, 0 -> 3
d : 678.0000, 0 -> 2
a : -425.0000, 1 -> 0
b : 719.0000, 1 -> 2
c : 825.0000, 1 -> 3
d : 188.0000, 1 -> 0
a : 946.0000, 2 -> 0
b : 457.0000, 2 -> 2
c : 165.0000, 2 -> 3
d : 841.0000, 2 -> 0
a : 735.0000, 3 -> 1
b : 238.0000, 3 -> 0
c : -435.0000, 3 -> 3
d : -639.0000, 3 -> 0
d : 841.0000, 0 -> 1
c : -915.0000, 0 -> 0
b : -401.0000, 1 -> 3
d : 192.0000, 1 -> 3
c : 358.0000, 2 -> 0
b : 115.0000, 2 -> 1
a : 252.0000, 3 -> 2
d : -619.0000, 3 -> 3
