a : -833.0000, 0 -> 5
b : 21.0000, 0 -> 4
c : 820.0000, 0 -> 5
d : 931.0000, 0 -> 0
a : -905.0000, 1 -> 6
b : -388.0000, 1 -> 5
c : 296.0000, 1 -> 2
d : -95.0000, 1 -> 6
a : 335.0000, 2 -> 2
b : -834.0000, 2 -> 1
c : -512.0000, 2 -> 3
d : -763.0000, 2 -> 0
a : -2.0000, 3 -> 5
b : 13.0000, 3 -> 0
c : 975.0000, 3 -> 4
d : 134.0000, 3 -> 2
a : -526.0000, 4 -> 0
b : -281.0000, 4 -> 5
c : -650.0000, 4 -> 4
d : 64.0000, 4 -> 0
a : -981.0000, 5 -> 1
b : 635.0000, 5 -> 4
c : 171.0000, 5 -> 3
d : -138.0000, 5 -> 3
a : 567.0000, 6 -> 4
b : 265.0000, 6 -> 3
c : 658.0000, 6 -> 4
d : -122.0000, 6 -> 1
a : -87.0000, 0 -> 6
c : -469.0000, 0 -> 6
c : 681.0000, 1 -> 5
c : 925.0000, 1 -> 3
c : -955.0000, 2 -> 0
a : 349.0000, 2 -> 3
c : 578.0000, 3 -> 6
d : -326.0000, 3 -> 3
b : 572.0000, 4 -> 0
a : 416.0000, 4 -> 4
c : -112.0000, 5 -> 0
d : 205.0000, 5 -> 5
c : 383.0000, 6 -> 6
b : 6.0000, 6 -> 4
