a : -694.0000, 0 -> 4
b : -99.0000, 0 -> 0
c : -677.0000, 0 -> 5
a : -959.0000, 1 -> 6
b : 283.0000, 1 -> 2
c : 746.0000, 1 -> 4
a : 694.0000, 2 -> 4
b : -150.0000, 2 -> 5
c : 559.0000, 2 -> 4
a : 12.0000, 3 -> 6
b : 520.0000, 3 -> 2
c : -500.0000, 3 -> 1
a : -164.0000, 4 -> 0
b : -556.0000, 4 -> 6
c : -874.0000, 4 -> 2
a : -437.0000, 5 -> 3
b : -681.0000, 5 -> 4
c : -116.0000, 5 -> 2
a : 655.0000, 6 -> 3
b : 320.0000, 6 -> 1
c : -243.0000, 6 -> 4
a : -267.0000, 0 -> 2
b : 915.0000, 1 -> 4
b : 355.0000, 2 -> 4
a : -68.0000, 3 -> 2
a : -143.0000, 4 -> 4
b : -83.0000, 5 -> 1
b : -709.0000, 6 -> 3
