a : 618.0000, 0 -> 6
b : -858.0000, 0 -> 7
c : -975.0000, 0 -> 3
d : 980.0000, 0 -> 5
a : 863.0000, 1 -> 0
b : -686.0000, 1 -> 5
c : -884.0000, 1 -> 3
d : 784.0000, 1 -> 1
a : 838.0000, 2 -> 4
b : 121.0000, 2 -> 4
c : 215.0000, 2 -> 0
d : -937.0000, 2 -> 4
a : 362.0000, 3 -> 5
b : -409.0000, 3 -> 6
c : 524.0000, 3 -> 5
d : -268.0000, 3 -> 3
a : -17.0000, 4 -> 6
b : 135.0000, 4 -> 6
c : 29.0000, 4 -> 1
d : 145.0000, 4 -> 5
a : 442.0000, 5 -> 6
b : 130.0000, 5 -> 1
c : -881.0000, 5 -> 6
d : 625.0000, 5 -> 2
a : 220.0000, 6 -> 6
b : -568.0000, 6 -> 4
c : -892.0000, 6 -> 1
d : 699.0000, 6 -> 1
a : -841.0000, 7 -> 5
b : -825.0000, 7 -> 0
c : -776.0000, 7 -> 2
d : 248.0000, 7 -> 2
b : 320.0000, 0 -> 5
d : -568.0000, 0 -> 3
c : 510.0000, 1 -> 2
c : 472.0000, 1 -> 1
d : -281.0000, 2 -> 2
d : -259.0000, 2 -> 1
a : 465.0000, 3 -> 6
c : -178.0000, 3 -> 7
d : -276.0000, 4 -> 1
a : 239.0000, 4 -> 4
b : 474.0000, 5 -> 3
c : -165.0000, 5 -> 4
c : 722.0000, 6 -> 4
b : -542.0000, 6 -> 1
a : -392.0000, 7 -> 3
a : -161.0000, 7 -> 7
