a : -491.0000, 0 -> 6
b : -513.0000, 0 -> 6
c : -824.0000, 0 -> 0
a : 27.0000, 1 -> 7
b : -414.0000, 1 -> 1
c : -931.0000, 1 -> 7
a : -651.0000, 2 -> 6
b : 884.0000, 2 -> 7
c : -368.0000, 2 -> 5
a : -457.0000, 3 -> 0
b : 705.0000, 3 -> 1
c : 142.0000, 3 -> 7
a : 941.0000, 4 -> 0
b : 207.0000, 4 -> 7
c : 39.0000, 4 -> 7
a : -16.0000, 5 -> 4
b : -37.0000, 5 -> 7
c : -496.0000, 5 -> 1
a : -458.0000, 6 -> 6
b : -267.0000, 6 -> 0
c : 15.0000, 6 -> 4
a : -71.0000, 7 -> 4
b : -621.0000, 7 -> 4
c : -222.0000, 7 -> 4
c : -83.0000, 0 -> 4
a : -585.0000, 1 -> 0
c : 448.0000, 2 -> 7
a : 993.0000, 3 -> 4
c : -154.0000, 4 -> 3
a : -978.0000, 5 -> 1
b : 39.0000, 6 -> 4
c : 604.0000, 7 -> 3
b : 930.0000, 4 -> 5
b : 863.0000, 3 -> 2
