a : -163.0000, 0 -> 4
b : 255.0000, 0 -> 6
c : -392.0000, 0 -> 4
a : -994.0000, 1 -> 0
b : 246.0000, 1 -> 5
c : -162.0000, 1 -> 7
a : -491.0000, 2 -> 6
b : -433.0000, 2 -> 4
c : 282.0000, 2 -> 2
a : -906.0000, 3 -> 4
b : 956.0000, 3 -> 3
c : 713.0000, 3 -> 5
a : 486.0000, 4 -> 5
b : -788.0000, 4 -> 4
c : 699.0000, 4 -> 4
a : 271.0000, 5 -> 0
b : 918.0000, 5 -> 3
c : 920.0000, 5 -> 2
a : 242.0000, 6 -> 7
b : -81.0000, 6 -> 2
c : 727.0000, 6 -> 0
a : -367.0000, 7 -> 1
b : 901.0000, 7 -> 2
c : -973.0000, 7 -> 5
a : 275.0000, 0 -> 0
c : 245.0000, 1 -> 5
b : -422.0000, 2 -> 6
b : -824.0000, 3 -> 7
b : 333.0000, 4 -> 3
a : -585.0000, 5 -> 1
b : 527.0000, 6 -> 7
c : 861.0000, 7 -> 1
