a : 668.0000, 0 -> 6
b : 335.0000, 0 -> 3
c : -541.0000, 0 -> 6
d : 69.0000, 0 -> 0
a : -175.0000, 1 -> 2
b : -154.0000, 1 -> 6
c : -696.0000, 1 -> 5
d : -193.0000, 1 -> 1
a : 990.0000, 2 -> 1
b : -931.0000, 2 -> 3
c : 518.0000, 2 -> 4
d : 662.0000, 2 -> 1
a : 646.0000, 3 -> 3
b : -766.0000, 3 -> 0
c : -740.0000, 3 -> 6
d : 876.0000, 3 -> 2
a : 547.0000, 4 -> 3
b : -817.0000, 4 -> 2
c : 194.0000, 4 -> 1
d : -217.0000, 4 -> 4
a : -885.0000, 5 -> 6
b : -206.0000, 5 -> 5
c : 348.0000, 5 -> 4
d : 916.0000, 5 -> 2
a : 733.0000, 6 -> 6
b : -509.0000, 6 -> 2
c : -154.0000, 6 -> 5
d : 97.0000, 6 -> 0
d : -139.0000, 0 -> 2
c : 420.0000, 0 -> 0
b : 841.0000, 1 -> 2
c : 222.0000, 1 -> 4
a : 793.0000, 2 -> 2
b : 861.0000, 2 -> 5
a : -552.0000, 3 -> 1
d : -879.0000, 3 -> 1
a : 814.0000, 4 -> 2
c : -355.0000, 4 -> 3
a : -903.0000, 5 -> 2
d : -109.0000, 5 -> 4
c : 625.0000, 6 -> 1
b : 177.0000, 6 -> 4
