a : -942.0000, 0 -> 5
b : -422.0000, 0 -> 3
c : 258.0000, 0 -> 5
d : 38.0000, 0 -> 5
a : -932.0000, 1 -> 4
b : 52.0000, 1 -> 1
c : -446.0000, 1 -> 3
d : -860.0000, 1 -> 1
a : 834.0000, 2 -> 0
b : -619.0000, 2 -> 0
c : -657.0000, 2 -> 3
d : 597.0000, 2 -> 1
a : 451.0000, 3 -> 6
b : -446.0000, 3 -> 4
c : 494.0000, 3 -> 1
d : 29.0000, 3 -> 4
a : 108.0000, 4 -> 6
b : 726.0000, 4 -> 6
c : -642.0000, 4 -> 3
d : 238.0000, 4 -> 1
a : -544.0000, 5 -> 3
b : -641.0000, 5 -> 6
c : -997.0000, 5 -> 3
d : 327.0000, 5 -> 2
a : -280.0000, 6 -> 6
b : 895.0000, 6 -> 5
c : -175.0000, 6 -> 1
d : 663.0000, 6 -> 3
a : -110.0000, 0 -> 6
b : 205.0000, 0 -> 5
d : 935.0000, 1 -> 3
c : 531.0000, 1 -> 5
c : -387.0000, 2 -> 4
b : 693.0000, 2 -> 6
a : 411.0000, 3 -> 3
d : -739.0000, 3 -> 5
c : 859.0000, 4 -> 5
d : 972.0000, 4 -> 2
b : 309.0000, 5 -> 1
a : 190.0000, 5 -> 1
d : -83.0000, 6 -> 2
c : -457.0000, 6 -> 2
