a : -907.0000, 0 -> 1
b : 224.0000, 0 -> 2
c : -563.0000, 0 -> 1
d : -51.0000, 0 -> 3
a : -326.0000, 1 -> 2
b : -269.0000, 1 -> 4
c : 57.0000, 1 -> 4
d : -813.0000, 1 -> 1
a : 820.0000, 2 -> 2
b : -506.0000, 2 -> 2
c : -892.0000, 2 -> 2
d : 395.0000, 2 -> 0
a : -609.0000, 3 -> 4
b : 311.0000, 3 -> 4
c : -179.0000, 3 -> 4
d : -151.0000, 3 -> 4
a : 314.0000, 4 -> 3
b : 877.0000, 4 -> 4
c : 891.0000, 4 -> 0
d : 878.0000, 4 -> 2
b : 324.0000, 0 -> 1
b : 72.0000, 0 -> 3
b : 1.0000, 1 -> 2
b : -477.0000, 1 -> 3
d : -229.0000, 2 -> 3
a : 710.0000, 2 -> 4
c : 315.0000, 3 -> 0
a : 629.0000, 3 -> 0
a : -105.0000, 4 -> 2
c : 320.0000, 4 -> 3
