a : 827.0000, 0 -> 3
b : -445.0000, 0 -> 0
c : -889.0000, 0 -> 1
d : -403.0000, 0 -> 3
a : 757.0000, 1 -> 0
b : -874.0000, 1 -> 0
c : -985.0000, 1 -> 1
d : -703.0000, 1 -> 0
a : 31.0000, 2 -> 1
b : -136.0000, 2 -> 0
c : -410.0000, 2 -> 2
d : -761.0000, 2 -> 1
a : -710.0000, 3 -> 1
b : 173.0000, 3 -> 2
c : -499.0000, 3 -> 1
d : 392.0000, 3 -> 0
d : -938.0000, 0 -> 0
d : 364.0000, 0 -> 2
c : 271.0000, 1 -> 0
d : 21.0000, 1 -> 2
b : 967.0000, 2 -> 3
a : 68.0000, 2 -> 0
b : 273.0000, 3 -> 1
d : -638.0000, 3 -> 3
