a : 578.0000, 0 -> 0
b : 392.0000, 0 -> 2
c : 414.0000, 0 -> 1
a : -78.0000, 1 -> 0
b : 294.0000, 1 -> 1
c : 164.0000, 1 -> 3
a : -189.0000, 2 -> 3
b : -912.0000, 2 -> 1
c : -23.0000, 2 -> 0
a : 324.0000, 3 -> 5
b : -887.0000, 3 -> 2
c : -477.0000, 3 -> 0
a : -240.0000, 4 -> 1
b : 68.0000, 4 -> 6
c : 512.0000, 4 -> 2
a : 293.0000, 5 -> 1
b : 217.0000, 5 -> 1
c : -657.0000, 5 -> 3
a : -159.0000, 6 -> 4
b : 528.0000, 6 -> 0
c : 30.0000, 6 -> 2
c : -646.0000, 0 -> 2
c : -252.0000, 1 -> 2
b : -32.0000, 2 -> 5
c : -143.0000, 3 -> 3
b : -871.0000, 4 -> 1
c : -157.0000, 5 -> 5
c : 91.0000, 6 -> 1
c : 458.0000, 0 -> 4
