a : -790.0000, 0 -> 2
b : 917.0000, 0 -> 1
c : 414.0000, 0 -> 1
d : 504.0000, 0 -> 4
a : -454.0000, 1 -> 4
b : 855.0000, 1 -> 1
c : -746.0000, 1 -> 5
d : -836.0000, 1 -> 5
a : -103.0000, 2 -> 4
b : 721.0000, 2 -> 3
c : 654.0000, 2 -> 5
d : -338.0000, 2 -> 1
a : -391.0000, 3 -> 2
b : -165.0000, 3 -> 2
c : 594.0000, 3 -> 5
d : 274.0000, 3 -> 4
a : -659.0000, 4 -> 1
b : -240.0000, 4 -> 1
c : 518.0000, 4 -> 2
d : 477.0000, 4 -> 4
a : 269.0000, 5 -> 2
b : 159.0000, 5 -> 1
c : 498.0000, 5 -> 5
d : 334.0000, 5 -> 1
b : 747.0000, 0 -> 0
b : -397.0000, 0 -> 3
c : -129.0000, 1 -> 3
a : -14.0000, 1 -> 2
b : -103.0000, 2 -> 5
b : -526.0000, 2 -> 1
b : 660.0000, 3 -> 4
c : -431.0000, 3 -> 1
b : 622.0000, 4 -> 2
b : 309.0000, 4 -> 4
d : -879.0000, 5 -> 5
c : -277.0000, 5 -> 2
