a : -408.0000, 0 -> 1
b : 361.0000, 0 -> 1
c : -128.0000, 0 -> 0
d : 448.0000, 0 -> 3
a : 829.0000, 1 -> 0
b : -657.0000, 1 -> 2
c : 632.0000, 1 -> 2
d : -353.0000, 1 -> 1
a : 3.0000, 2 -> 2
b : 236.0000, 2 -> 1
c : 493.0000, 2 -> 3
d : 477.0000, 2 -> 1
a : 157.0000, 3 -> 0
b : -990.0000, 3 -> 3
c : 320.0000, 3 -> 1
d : -785.0000, 3 -> 3
b : 890.0000, 0 -> 3
d : -157.0000, 0 -> 1
b : 559.0000, 1 -> 1
c : 593.0000, 1 -> 0
a : -202.0000, 2 -> 3
c : 413.0000, 2 -> 2
d : -890.0000, 3 -> 2
c : 958.0000, 3 -> 0
