a : -570.0000, 0 -> 1
b : 440.0000, 0 -> 0
c : 546.0000, 0 -> 1
d : 873.0000, 0 -> 2
a : 602.0000, 1 -> 1
b : 944.0000, 1 -> 3
c : -925.0000, 1 -> 1
d : -933.0000, 1 -> 2
a : 881.0000, 2 -> 0
b : 929.0000, 2 -> 0
c : -894.0000, 2 -> 2
d : 973.0000, 2 -> 3
a : -688.0000, 3 -> 0
b : 255.0000, 3 -> 0
c : -429.0000, 3 -> 0
d : 662.0000, 3 -> 0
b : -50.0000, 0 -> 1
c : -513.0000, 0 -> 3
c : 201.0000, 1 -> 2
a : -635.0000, 1 -> 3
c : -128.0000, 2 -> 0
d : 290.0000, 2 -> 2
c : -348.0000, 3 -> 1
a : 742.0000, 3 -> 3
