a : -469.0000, 0 -> 2
b : 433.0000, 0 -> 0
c : 837.0000, 0 -> 3
d : 978.0000, 0 -> 2
a : -263.0000, 1 -> 3
b : 882.0000, 1 -> 0
c : -501.0000, 1 -> 0
d : -991.0000, 1 -> 0
a : 857.0000, 2 -> 1
b : 274.0000, 2 -> 2
c : -425.0000, 2 -> 1
d : -821.0000, 2 -> 0
a : -69.0000, 3 -> 3
b : 901.0000, 3 -> 2
c : 679.0000, 3 -> 3
d : -454.0000, 3 -> 1
c : -897.0000, 0 -> 0
b : 677.0000, 0 -> 1
c : -333.0000, 1 -> 1
b : -572.0000, 1 -> 1
d : -847.0000, 2 -> 3
b : 216.0000, 2 -> 0
c : -161.0000, 3 -> 2
c : 863.0000, 3 -> 0
