a : 532.0000, 0 -> 2
b : -587.0000, 0 -> 1
c : -225.0000, 0 -> 2
d : 89.0000, 0 -> 2
a : -158.0000, 1 -> 2
b : -238.0000, 1 -> 2
c : -643.0000, 1 -> 2
d : -13.0000, 1 -> 4
a : 137.0000, 2 -> 0
b : 634.0000, 2 -> 0
c : -638.0000, 2 -> 3
d : 873.0000, 2 -> 2
a : -275.0000, 3 -> 4
b : -768.0000, 3 -> 3
c : -928.0000, 3 -> 4
d : -581.0000, 3 -> 2
a : -42.0000, 4 -> 3
b : -978.0000, 4 -> 1
c : 13.0000, 4 -> 2
d : 141.0000, 4 -> 3
d : -668.0000, 0 -> 0
a : 328.0000, 0 -> 0
a : 163.0000, 1 -> 0
a : 999.0000, 1 -> 3
a : 530.0000, 2 -> 4
c : 191.0000, 2 -> 4
c : 422.0000, 3 -> 0
c : 56.0000, 3 -> 1
d : -908.0000, 4 -> 0
c : 845.0000, 4 -> 3
