a : 565.0000, 0 -> 1
b : -769.0000, 0 -> 1
c : 281.0000, 0 -> 0
d : -841.0000, 0 -> 0
a : 345.0000, 1 -> 0
b : -709.0000, 1 -> 3
c : 740.0000, 1 -> 1
d : -767.0000, 1 -> 2
a : 721.0000, 2 -> 3
b : -376.0000, 2 -> 0
c : -105.0000, 2 -> 3
d : -252.0000, 2 -> 1
a : -690.0000, 3 -> 1
b : 670.0000, 3 -> 2
c : 486.0000, 3 -> 3
d : -174.0000, 3 -> 2
c : -142.0000, 0 -> 1
c : 190.0000, 0 -> 2
d : 624.0000, 1 -> 1
a : -189.0000, 1 -> 1
d : -458.0000, 2 -> 2
a : -54.0000, 2 -> 1
c : 978.0000, 3 -> 1
b : 857.0000, 3 -> 0
