a : 951.0000, 0 -> 4
b : -925.0000, 0 -> 6
c : 541.0000, 0 -> 6
d : 844.0000, 0 -> 3
a : -277.0000, 1 -> 4
b : -636.0000, 1 -> 4
c : 616.0000, 1 -> 0
d : -974.0000, 1 -> 5
a : 133.0000, 2 -> 0
b : 101.0000, 2 -> 2
c : -546.0000, 2 -> 5
d : 857.0000, 2 -> 5
a : -991.0000, 3 -> 2
b : -374.0000, 3 -> 0
c : -780.0000, 3 -> 2
d : -790.0000, 3 -> 0
a : 713.0000, 4 -> 5
b : -879.0000, 4 -> 6
c : 451.0000, 4 -> 4
d : -150.0000, 4 -> 0
a : -273.0000, 5 -> 4
b : 910.0000, 5 -> 5
c : 141.0000, 5 -> 0
d : 80.0000, 5 -> 4
a : 451.0000, 6 -> 2
b : -801.0000, 6 -> 3
c : -444.0000, 6 -> 1
d : 994.0000, 6 -> 6
c : 809.0000, 0 -> 5
b : 84.0000, 0 -> 5
a : 661.0000, 1 -> 5
a : 683.0000, 1 -> 1
c : 56.0000, 2 -> 6
c : -582.0000, 2 -> 4
d : -520.0000, 3 -> 4
a : -466.0000, 3 -> 4
c : 771.0000, 4 -> 1
b : 549.0000, 4 -> 1
a : 261.0000, 5 -> 6
a : 862.0000, 5 -> 0
d : 128.0000, 6 -> 1
b : -143.0000, 6 -> 2
