a : -598.0000, 0 -> 3
b : 3.0000, 0 -> 4
c : 147.0000, 0 -> 5
d : 695.0000, 0 -> 0
a : -664.0000, 1 -> 5
b : -868.0000, 1 -> 6
c : -767.0000, 1 -> 0
d : 601.0000, 1 -> 3
a : 683.0000, 2 -> 4
b : 770.0000, 2 -> 3
c : -745.0000, 2 -> 1
d : 959.0000, 2 -> 2
a : 980.0000, 3 -> 5
b : -519.0000, 3 -> 5
c : 942.0000, 3 -> 1
d : 118.0000, 3 -> 2
a : 838.0000, 4 -> 7
b : -813.0000, 4 -> 3
c : 814.0000, 4 -> 6
d : 779.0000, 4 -> 2
a : 946.0000, 5 -> 1
b : 115.0000, 5 -> 2
c : -998.0000, 5 -> 7
d : -689.0000, 5 -> 7
a : -654.0000, 6 -> 7
b : -862.0000, 6 -> 5
c : -84.0000, 6 -> 2
d : -31.0000, 6 -> 5
a : -643.0000, 7 -> 2
b : -16.0000, 7 -> 0
c : -232.0000, 7 -> 2
d : -388.0000, 7 -> 6
c : -296.0000, 0 -> 3
c : 894.0000, 0 -> 4
b : -595.0000, 1 -> 0
c : 807.0000, 1 -> 6
a : -213.0000, 2 -> 7
c : 507.0000, 2 -> 5
b : -223.0000, 3 -> 6
b : 960.0000, 3 -> 1
a : 25.0000, 4 -> 3
c : -510.0000, 4 -> 2
c : -116.0000, 5 -> 4
a : -953.0000, 5 -> 2
a : 55.0000, 6 -> 3
c : 290.0000, 6 -> 1
a : 501.0000, 7 -> 4
c : 848.0000, 7 -> 0
