a : -713.0000, 0 -> 4
b : 534.0000, 0 -> 3
c : -480.0000, 0 -> 2
a : 890.0000, 1 -> 4
b : -897.0000, 1 -> 2
c : 875.0000, 1 -> 4
a : -492.0000, 2 -> 4
b : 30.0000, 2 -> 0
c : 995.0000, 2 -> 4
a : -628.0000, 3 -> 1
b : 996.0000, 3 -> 0
c : 762.0000, 3 -> 2
a : 130.0000, 4 -> 4
b : 686.0000, 4 -> 3
c : -367.0000, 4 -> 5
a : -831.0000, 5 -> 0
b : 983.0000, 5 -> 4
c : -217.0000, 5 -> 0
c : -781.0000, 0 -> 3
c : -389.0000, 1 -> 2
c : -191.0000, 2 -> 5
a : 318.0000, 3 -> 0
b : 980.0000, 4 -> 4
a : -579.0000, 5 -> 5
