a : 642.0000, 0 -> 1
b : 576.0000, 0 -> 4
c : 863.0000, 0 -> 3
d : -840.0000, 0 -> 6
a : 716.0000, 1 -> 4
b : 227.0000, 1 -> 4
c : 228.0000, 1 -> 6
d : -74.0000, 1 -> 0
a : -424.0000, 2 -> 6
b : 250.0000, 2 -> 0
c : 120.0000, 2 -> 2
d : -24.0000, 2 -> 3
a : 287.0000, 3 -> 5
b : 232.0000, 3 -> 6
c : 151.0000, 3 -> 2
d : -675.0000, 3 -> 0
a : -894.0000, 4 -> 6
b : -772.0000, 4 -> 3
c : -480.0000, 4 -> 1
d : 94.0000, 4 -> 3
a : -236.0000, 5 -> 5
b : 34.0000, 5 -> 3
c : 176.0000, 5 -> 2
d : -971.0000, 5 -> 3
a : -167.0000, 6 -> 4
b : 771.0000, 6 -> 3
c : -699.0000, 6 -> 2
d : -641.0000, 6 -> 6
d : 758.0000, 0 -> 5
b : 591.0000, 0 -> 3
a : -829.0000, 1 -> 1
b : -809.0000, 1 -> 1
b : -757.0000, 2 -> 6
c : -184.0000, 2 -> 6
a : 395.0000, 3 -> 4
b : 372.0000, 3 -> 1
b : -947.0000, 4 -> 6
d : -757.0000, 4 -> 4
b : 811.0000, 5 -> 4
c : 812.0000, 5 -> 4
d : -424.0000, 6 -> 5
a : -448.0000, 6 -> 2
