a : 225.0000, 0 -> 1
b : -415.0000, 0 -> 1
c : 125.0000, 0 -> 0
d : 894.0000, 0 -> 1
a : 257.0000, 1 -> 2
b : -684.0000, 1 -> 1
c : -377.0000, 1 -> 2
d : -661.0000, 1 -> 2
a : -296.0000, 2 -> 0
b : -954.0000, 2 -> 3
c : 167.0000, 2 -> 1
d : 61.0000, 2 -> 2
a : 528.0000, 3 -> 3
b : 191.0000, 3 -> 0
c : 973.0000, 3 -> 3
d : 894.0000, 3 -> 2
a : 727.0000, 0 -> 0
c : 651.0000, 0 -> 3
a : -854.0000, 1 -> 3
d : -313.0000, 1 -> 0
c : -727.0000, 2 -> 3
a : 104.0000, 2 -> 2
a : -100.0000, 3 -> 2
b : 515.0000, 3 -> 2
