a : -747.0000, 0 -> 1
b : 298.0000, 0 -> 3
c : 65.0000, 0 -> 1
d : -159.0000, 0 -> 1
a : 307.0000, 1 -> 4
b : -16.0000, 1 -> 5
c : 570.0000, 1 -> 4
d : 838.0000, 1 -> 2
a : -756.0000, 2 -> 2
b : 537.0000, 2 -> 3
c : 684.0000, 2 -> 3
d : -328.0000, 2 -> 0
a : 669.0000, 3 -> 0
b : -367.0000, 3 -> 2
c : 648.0000, 3 -> 0
d : -69.0000, 3 -> 0
a : -376.0000, 4 -> 3
b : -231.0000, 4 -> 5
c : -727.0000, 4 -> 0
d : -698.0000, 4 -> 1
a : -187.0000, 5 -> 2
b : -326.0000, 5 -> 3
c : 487.0000, 5 -> 5
d : 997.0000, 5 -> 3
a : -250.0000, 0 -> 0
d : -343.0000, 0 -> 5
d : -770.0000, 1 -> 0
a : -753.0000, 1 -> 3
d : 216.0000, 2 -> 5
b : -342.0000, 2 -> 4
c : 512.0000, 3 -> 5
c : 202.0000, 3 -> 2
c : 283.0000, 4 -> 1
d : -771.0000, 4 -> 4
d : 714.0000, 5 -> 4
d : -316.0000, 5 -> 0
