a : -761.0000, 0 -> 6
b : -87.0000, 0 -> 1
c : 534.0000, 0 -> 7
a : 542.0000, 1 -> 7
b : -149.0000, 1 -> 6
c : 462.0000, 1 -> 4
a : -549.0000, 2 -> 0
b : -577.0000, 2 -> 5
c : -601.0000, 2 -> 5
a : -788.0000, 3 -> 7
b : 88.0000, 3 -> 6
c : 311.0000, 3 -> 3
a : 517.0000, 4 -> 7
b : 538.0000, 4 -> 0
c : 978.0000, 4 -> 0
a : 735.0000, 5 -> 3
b : -767.0000, 5 -> 0
c : 144.0000, 5 -> 0
a : -903.0000, 6 -> 4
b : -706.0000, 6 -> 3
c : 444.0000, 6 -> 2
a : 420.0000, 7 -> 1
b : -550.0000, 7 -> 6
c : 719.0000, 7 -> 0
b : 930.0000, 0 -> 6
b : -861.0000, 1 -> 4
a : 793.0000, 2 -> 5
b : 407.0000, 3 -> 5
a : 292.0000, 4 -> 3
c : 174.0000, 5 -> 7
c : 529.0000, 6 -> 7
b : 940.0000, 7 -> 0
